errD_fake,errD_real,errG
0.5272433757781982,-0.6306767463684082,-0.5371888875961304
0.5465633869171143,-0.6320337653160095,-0.5568682551383972
0.5608071684837341,-0.6334909200668335,-0.5626909732818604
0.5759240388870239,-0.6343703269958496,-0.5760625004768372
0.5586764812469482,-0.6348187327384949,-0.555328369140625
0.5727120041847229,-0.6352590322494507,-0.563297688961029
0.556807279586792,-0.6363298296928406,-0.5655727982521057
0.5708056688308716,-0.637160062789917,-0.5714200735092163
0.5686736106872559,-0.6381503939628601,-0.5673075318336487
0.5795491933822632,-0.639297604560852,-0.5787373185157776
0.5886110067367554,-0.6406996250152588,-0.5881218910217285
0.5662428736686707,-0.643078625202179,-0.5640547275543213
0.5678380131721497,-0.649702787399292,-0.5700830221176147
0.5699416995048523,-0.6401826739311218,-0.5747572779655457
0.5904091596603394,-0.6400775909423828,-0.585770845413208
-0.058144357055425644,0.053156670182943344,0.05748729035258293
-0.05417049303650856,0.05268850922584534,0.052664510905742645
-0.051852934062480927,0.05021924152970314,0.0506257563829422
-0.05427440255880356,0.05432865768671036,0.05259757116436958
-0.050527334213256836,0.04928726702928543,0.048914097249507904
-0.04830692708492279,0.05076821520924568,0.04717439040541649
-0.046361446380615234,0.04369853436946869,0.04514294117689133
-0.04959586635231972,0.04029951989650726,0.04815442115068436
-0.04673139750957489,0.037659093737602234,0.045208826661109924
-0.0400228314101696,0.03702704608440399,0.03863677754998207
-0.04529159143567085,0.03538043797016144,0.04401380196213722
-0.04236246272921562,0.03138961270451546,0.04142196476459503
-0.033993400633335114,0.02734789438545704,0.032596684992313385
-0.034468311816453934,0.02442602813243866,0.033336445689201355
-0.030842114239931107,0.022983532398939133,0.030018020421266556
-0.07540258020162582,0.021954461932182312,0.028009597212076187
-0.025363342836499214,0.024863874539732933,0.02308005839586258
-0.027894780039787292,0.01807679980993271,0.02669302001595497
-0.021827619522809982,0.01383877918124199,0.020300952717661858
-0.016897520050406456,0.013774629682302475,0.01625986583530903
-0.029459692537784576,0.010039214044809341,0.02916700579226017
-0.023200804367661476,0.0008843597024679184,0.022674063220620155
-0.017278574407100677,-0.0018336735665798187,0.016322221606969833
-0.026148080825805664,-0.0009860862046480179,0.02498602494597435
-0.010901428759098053,-0.009859345853328705,0.010097093880176544
-0.02091243304312229,0.0019476041197776794,0.02007269114255905
-0.017328619956970215,0.0012392271310091019,0.01640234887599945
-0.012936677783727646,-0.00017274543642997742,0.011951221153140068
-0.007742114365100861,-0.0016572624444961548,0.007069583982229233
-0.011016416363418102,-0.0029651764780282974,0.01004573330283165
-0.019622934982180595,-0.0043919868767261505,0.006731904577463865
-0.004400766454637051,-0.005762673914432526,0.0035983743146061897
-0.0026839023921638727,-0.006115194410085678,0.0016472303541377187
-0.005313960835337639,-0.008535778149962425,0.003917660564184189
-0.0028259658720344305,-0.01114480197429657,0.0013077401090413332
-0.002069412497803569,-0.014637371525168419,0.0009412793442606926
-4.4679269194602966e-05,-0.01647881232202053,-0.0011026086285710335
0.003243480809032917,-0.016186468303203583,-0.003952412400394678
0.0015509887598454952,-0.01664450764656067,-0.002658538520336151
0.002481935080140829,-0.0191743653267622,-0.0034970473498106003
0.0005428660660982132,-0.01866191253066063,-0.000998050905764103
0.007304199039936066,-0.022189687937498093,-0.00775635801255703
0.003026258200407028,-0.021776312962174416,-0.004978903569281101
0.010381679981946945,-0.024866454303264618,-0.010717108845710754
0.007608416024595499,-0.02714693918824196,-0.007776162121444941
0.004546621814370155,-0.02932940423488617,-0.005926121026277542
0.10871876031160355,-0.12304310500621796,-0.10829868167638779
0.0992019921541214,-0.13173457980155945,-0.09955418109893799
0.11141353845596313,-0.13427087664604187,-0.11116812378168106
0.10517970472574234,-0.13867221772670746,-0.10435548424720764
0.11186299473047256,-0.14031174778938293,-0.11090341210365295
0.11027339100837708,-0.14090554416179657,-0.11185139417648315
0.11250390857458115,-0.13935616612434387,-0.1137593537569046
0.1076953262090683,-0.141169473528862,-0.10816573351621628
0.11607753485441208,-0.1403571516275406,-0.11627082526683807
0.11496549099683762,-0.13904976844787598,-0.11620231717824936
0.12085624784231186,-0.14459456503391266,-0.12060695886611938
0.11777927726507187,-0.14587143063545227,-0.11812309175729752
0.11875628679990768,-0.14718037843704224,-0.11962371319532394
0.12295237183570862,-0.14882944524288177,-0.12319006770849228
0.126576229929924,-0.14989252388477325,-0.12674592435359955
0.06673669070005417,-0.15565161406993866,-0.12974968552589417
0.12955062091350555,-0.15275025367736816,-0.1315309703350067
0.11552619934082031,-0.15931382775306702,-0.11605088412761688
0.1312839835882187,-0.15979605913162231,-0.1318618655204773
0.13230296969413757,-0.16469061374664307,-0.13284902274608612
0.13317815959453583,-0.16054506599903107,-0.13307827711105347
0.140377476811409,-0.16112415492534637,-0.1401580274105072
0.13126131892204285,-0.16305318474769592,-0.1295570284128189
0.13274334371089935,-0.1686922311782837,-0.1342068612575531
0.13399769365787506,-0.16519513726234436,-0.13656657934188843
0.13609661161899567,-0.16246777772903442,-0.13596132397651672
0.13748830556869507,-0.16115593910217285,-0.13714765012264252
0.1301131397485733,-0.17057879269123077,-0.12969988584518433
0.13979001343250275,-0.16945131123065948,-0.13776756823062897
0.14217548072338104,-0.16638895869255066,-0.14134424924850464
0.11586920917034149,-0.17199565470218658,-0.13710512220859528
0.13937315344810486,-0.174850195646286,-0.13940757513046265
0.13099515438079834,-0.17407536506652832,-0.13219435513019562
0.02871871180832386,-0.023295719176530838,-0.029181156307458878
0.03152818605303764,-0.03534064069390297,-0.03234667330980301
0.03793288394808769,-0.041755929589271545,-0.03818999230861664
0.036423053592443466,-0.036275580525398254,-0.03782859072089195
0.039748284965753555,-0.03842303901910782,-0.041020385921001434
0.04164278507232666,-0.03508204594254494,-0.04309817776083946
0.04367716982960701,-0.03544209897518158,-0.04422181099653244
0.04050128906965256,-0.03988594934344292,-0.04036736115813255
0.04164727404713631,-0.04370344430208206,-0.04063839092850685
0.03867870941758156,-0.042267367243766785,-0.03873787820339203
0.04026273265480995,-0.04588685929775238,-0.04099772870540619
0.041266024112701416,-0.043848078697919846,-0.0427994541823864
0.048180852085351944,-0.04518577829003334,-0.04883221536874771
0.04718931391835213,-0.047104742377996445,-0.047582611441612244
0.046869195997714996,-0.0499761663377285,-0.046616651117801666
0.05829411745071411,-0.053473927080631256,-0.04600175470113754
0.04646207019686699,-0.062202274799346924,-0.04752347245812416
0.04226003214716911,-0.06038537994027138,-0.04290712624788284
0.046606454998254776,-0.0676615983247757,-0.046649303287267685
0.054137490689754486,-0.06365486979484558,-0.054063864052295685
0.05417602136731148,-0.06303206831216812,-0.053826745599508286
0.05492551624774933,-0.06478459388017654,-0.05456896871328354
0.05325549468398094,-0.07378407567739487,-0.052652232348918915
0.05485702306032181,-0.06978665292263031,-0.05455363914370537
0.05261949822306633,-0.07349059730768204,-0.056766293942928314
0.056331340223550797,-0.07249042391777039,-0.057748302817344666
0.061836689710617065,-0.06855279952287674,-0.06250110268592834
0.060532521456480026,-0.07062862068414688,-0.06256566941738129
0.06162981688976288,-0.07494731992483139,-0.06312194466590881
0.06551884859800339,-0.08284059166908264,-0.06664710491895676
0.06251785159111023,-0.08601006120443344,-0.06611967086791992
0.0655471533536911,-0.08377998322248459,-0.06679531186819077
0.06557633727788925,-0.09278084337711334,-0.06664220243692398
0.06935910880565643,-0.08396933972835541,-0.07070717960596085
0.07229416072368622,-0.08672685921192169,-0.07349969446659088
0.07106074690818787,-0.08762062340974808,-0.07192058861255646
0.07218031585216522,-0.08653333783149719,-0.07326038926839828
0.07423368096351624,-0.09276513010263443,-0.07565876096487045
0.07430533319711685,-0.09745994955301285,-0.07565685361623764
0.0777064710855484,-0.08836863189935684,-0.07887464016675949
0.07792262732982635,-0.08859777450561523,-0.0795263722538948
0.08159248530864716,-0.09188508242368698,-0.08260738849639893
0.0827975943684578,-0.09182951599359512,-0.08394922316074371
0.0849694013595581,-0.09309911727905273,-0.08593624830245972
0.08747625350952148,-0.09568595141172409,-0.08835217356681824
0.08426044136285782,-0.10024333000183105,-0.08600667119026184
0.08397292345762253,-0.10845063626766205,-0.0848115086555481
0.08768383413553238,-0.11357118934392929,-0.08903825283050537
0.08785486966371536,-0.11105387657880783,-0.09006019681692123
0.0954989343881607,-0.11083756387233734,-0.09648311883211136
0.09858231991529465,-0.10750536620616913,-0.09833703935146332
0.09257947653532028,-0.11215358227491379,-0.09319058805704117
0.09706081449985504,-0.10536982864141464,-0.0974491611123085
0.0939716100692749,-0.10833295434713364,-0.09493253380060196
0.0987509936094284,-0.1098468229174614,-0.09999606013298035
0.09903173893690109,-0.11481121182441711,-0.10035932809114456
0.10101161152124405,-0.11672015488147736,-0.10215746611356735
0.09809891879558563,-0.11927659809589386,-0.09937602281570435
0.10142514854669571,-0.11851495504379272,-0.10230973362922668
0.10087636113166809,-0.11639309674501419,-0.1020750105381012
0.09742295742034912,-0.11754929274320602,-0.10348312556743622
0.10240872949361801,-0.11989916115999222,-0.10368769615888596
0.10354740917682648,-0.12244442105293274,-0.10452877730131149
0.10993487387895584,-0.12349258363246918,-0.11020063608884811
0.10802886635065079,-0.1236560121178627,-0.10953176021575928
0.10963063687086105,-0.12387005239725113,-0.11136749386787415
0.11079269647598267,-0.12339633703231812,-0.11294659227132797
0.1124192327260971,-0.12532931566238403,-0.11449168622493744
0.11854216456413269,-0.12731654942035675,-0.11939018964767456
0.12114028632640839,-0.1363537758588791,-0.12283860892057419
0.11361952126026154,-0.13169215619564056,-0.11517456918954849
0.11894988268613815,-0.13532714545726776,-0.11862056702375412
0.12243852764368057,-0.13964006304740906,-0.1225215345621109
0.12430928647518158,-0.1423080563545227,-0.12463713437318802
0.12450742721557617,-0.14287126064300537,-0.12482361495494843
0.12485266476869583,-0.14378400146961212,-0.1266469657421112
0.12657701969146729,-0.14503414928913116,-0.12711429595947266
0.12935441732406616,-0.14685317873954773,-0.13011011481285095
0.12176672369241714,-0.14771954715251923,-0.12256703525781631
0.12046918272972107,-0.15232321619987488,-0.12089797854423523
0.12475760281085968,-0.14483752846717834,-0.12580250203609467
0.12798994779586792,-0.14584411680698395,-0.12902480363845825
0.1315954029560089,-0.14585129916667938,-0.13289225101470947
0.13245564699172974,-0.14725066721439362,-0.13341689109802246
0.13646841049194336,-0.1488882154226303,-0.1369730681180954
0.13726690411567688,-0.1504143625497818,-0.13810473680496216
0.13399560749530792,-0.1523486226797104,-0.13544929027557373
0.13699612021446228,-0.15628601610660553,-0.13822567462921143
0.1375250369310379,-0.1638546586036682,-0.13904592394828796
0.13563935458660126,-0.16112948954105377,-0.1357984095811844
-0.07553430646657944,0.11043155938386917,0.07894828915596008
-0.08019930869340897,0.09990329295396805,0.07811189442873001
-0.07107580453157425,0.10459838807582855,0.07128044962882996
-0.07343237102031708,0.09858979284763336,0.07396377623081207
-0.07680951803922653,0.09669867157936096,0.07604093849658966
-0.07416807115077972,0.09650541096925735,0.0746377632021904
-0.07620063424110413,0.09662715345621109,0.07636944949626923
-0.07261968404054642,0.09496082365512848,0.0740019679069519
-0.07010354101657867,0.09108580648899078,0.0697544664144516
-0.06916046142578125,0.08511912822723389,0.06837422400712967
-0.06131790578365326,0.08169404417276382,0.06073297932744026
-0.06111660972237587,0.08595752716064453,0.06164456158876419
-0.06972420960664749,0.07840721309185028,0.06981262564659119
-0.05729082226753235,0.08132030814886093,0.05757606402039528
-0.06528271734714508,0.08014444261789322,0.06605402380228043
-0.03094075247645378,0.08091705292463303,0.07102070748806
-0.06559168547391891,0.0790051594376564,0.06636633723974228
-0.06169598177075386,0.07702210545539856,0.06213884428143501
-0.06604106724262238,0.07472994178533554,0.0666685551404953
-0.06193694472312927,0.07245756685733795,0.06259898841381073
-0.06580507755279541,0.06939169019460678,0.06655111163854599
-0.06665562093257904,0.0610443614423275,0.06721660494804382
-0.05286246910691261,0.06202131137251854,0.05252795293927193
-0.06054091081023216,0.056425951421260834,0.05963967740535736
-0.057262301445007324,0.05968278646469116,0.0578070729970932
-0.0582762137055397,0.059515275061130524,0.05894824489951134
-0.0534038245677948,0.04789154231548309,0.05553605407476425
-0.06131856516003609,0.05113206431269646,0.05701052397489548
-0.054212525486946106,0.0495251826941967,0.05209599435329437
-0.056833770126104355,0.04792385548353195,0.05366397649049759
-0.04209219291806221,0.044064171612262726,0.046038299798965454
-0.0480944849550724,0.04353776574134827,0.048620495945215225
-0.04772351309657097,0.0430174246430397,0.04753054678440094
-0.045279610902071,0.048035815358161926,0.041238270699977875
-0.04194957762956619,0.0411766916513443,0.040119804441928864
-0.03979857265949249,0.04497389867901802,0.04182892665266991
-0.04383569955825806,0.04190412908792496,0.0430578775703907
-0.04280740022659302,0.035268597304821014,0.042356476187705994
-0.03929688781499863,0.03596784919500351,0.037682268768548965
-0.041004542261362076,0.036380521953105927,0.039871104061603546
-0.037473976612091064,0.03780728951096535,0.037922631949186325
-0.038439467549324036,0.03697650134563446,0.03620106726884842
-0.03640520200133324,0.03984981030225754,0.03898721933364868
-0.03746042400598526,0.03354021906852722,0.03892764076590538
-0.04200226813554764,0.038219939917325974,0.04295811802148819
-0.03580820932984352,0.04009605571627617,0.04656386747956276
-0.04327244311571121,0.03754344582557678,0.04332464188337326
-0.03845176845788956,0.04463016241788864,0.03858884796500206
-0.04273724928498268,0.04529896005988121,0.042733632028102875
-0.041495099663734436,0.04487685486674309,0.041382040828466415
-0.04178628325462341,0.0438644215464592,0.04187406599521637
-0.04250788316130638,0.04112471640110016,0.04253587871789932
-0.04027850180864334,0.03706621378660202,0.04027755185961723
-0.04021964222192764,0.036789923906326294,0.04042582958936691
-0.0388166680932045,0.03568126633763313,0.039227426052093506
-0.03619673103094101,0.03491663560271263,0.03636812046170235
-0.0437445193529129,0.03812456876039505,0.04371178150177002
-0.03347344696521759,0.03129104897379875,0.03370361775159836
-0.0468696728348732,0.03857465088367462,0.046994540840387344
-0.043512288480997086,0.03874287009239197,0.04356987401843071
-0.03880317881703377,0.03768633306026459,0.041701920330524445
-0.044198475778102875,0.03594505414366722,0.044311802834272385
-0.0407537966966629,0.0375489704310894,0.0401047021150589
-0.036492105573415756,0.037837449461221695,0.03643694519996643
-0.04101182520389557,0.03736669197678566,0.04087544605135918
-0.039110757410526276,0.036392830312252045,0.03917134553194046
-0.03932748734951019,0.034965697675943375,0.039626967161893845
-0.04201164096593857,0.03240605816245079,0.04094654321670532
-0.030787808820605278,0.030319340527057648,0.031133761629462242
-0.03573743626475334,0.023838359862565994,0.036002714186906815
-0.03712667152285576,0.02272697538137436,0.037343647330999374
-0.0367424450814724,0.029843181371688843,0.03799866512417793
-0.042301665991544724,0.02858126163482666,0.04335858300328255
